slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
bambamo01,Mo Bamba,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,1901,5,9,2,4,2,2,5,5,3,1,1,1,1,17.1,10.0
schrode01,Dennis Schröder,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,2058,6,15,4,6,6,6,1,0,6,2,0,3,2,17.0,-8.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,1331,5,6,4,5,2,4,0,4,3,2,1,1,3,16.8,24.0
brogdma01,Malcolm Brogdon,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1308,7,13,1,3,3,3,2,3,5,1,0,2,0,16.5,-3.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,LOSS,2142,6,14,0,0,4,4,6,9,3,1,1,2,2,16.5,13.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,1969,8,15,2,5,2,2,2,8,2,1,0,1,4,16.3,-12.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1945,8,21,4,9,5,6,1,5,2,2,1,2,3,16.2,23.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,2167,8,17,0,0,2,2,3,4,7,0,2,2,3,15.7,6.0
plumlma01,Mason Plumlee,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,1947,6,8,0,0,2,3,6,4,4,1,1,3,4,15.7,-12.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1685,6,10,5,7,0,0,0,3,2,2,0,1,0,15.7,14.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1752,5,8,0,0,2,2,3,9,3,0,1,0,2,15.2,-1.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1933,7,13,2,5,2,3,0,2,10,1,0,4,2,15.1,-3.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,1809,8,17,0,0,8,9,1,8,0,0,0,2,3,14.8,1.0
dedmode01,Dewayne Dedmon,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,1020,6,9,0,0,2,2,6,3,0,1,0,1,1,14.8,12.0
dinwisp01,Spencer Dinwiddie,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,1771,8,16,2,5,4,4,0,3,3,1,0,2,3,14.8,-2.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1391,7,12,4,7,1,1,0,3,1,1,1,2,0,14.7,1.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,1819,4,6,0,0,2,2,6,7,3,1,0,1,3,14.6,-9.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,1994,9,24,2,10,5,6,1,6,3,1,0,2,2,14.2,-2.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1934,6,22,4,11,4,4,0,3,10,1,0,2,0,13.9,16.0
tuckepj01,P.J. Tucker,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,1917,5,10,3,5,2,3,4,3,2,0,0,0,3,13.5,24.0
halibty01,Tyrese Haliburton,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,2099,6,11,2,5,1,1,0,2,3,2,1,1,2,13.3,-1.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,LOSS,2327,8,21,3,7,1,1,1,7,4,1,2,2,3,13.3,-11.0
westbru01,Russell Westbrook,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2090,8,20,2,8,2,3,4,10,13,1,0,10,4,13.1,-12.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2051,6,16,1,8,3,4,2,3,5,3,0,1,4,13.0,-4.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,1678,5,8,2,3,4,4,0,4,6,1,0,6,0,12.8,10.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,1935,5,7,3,4,2,2,0,1,1,1,1,1,3,12.6,6.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,985,4,5,1,1,4,4,1,1,1,0,1,0,3,12.3,15.0
moranja01,Ja Morant,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1911,5,12,3,6,4,5,2,7,10,1,0,9,2,11.9,-25.0
favorde01,Derrick Favors,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1551,7,8,0,0,1,2,1,5,0,0,0,1,3,11.8,7.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,2039,6,15,3,8,1,1,4,0,3,1,0,1,3,11.6,-1.0
brownbr01,Bruce Brown,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,2080,5,8,2,3,0,0,1,4,1,3,0,1,4,11.4,-3.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,2047,3,10,0,0,6,6,3,7,0,1,2,0,4,11.2,11.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,1934,6,14,3,9,1,3,0,4,2,1,0,0,1,11.0,1.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,2037,5,12,1,3,6,6,1,5,0,1,0,2,2,11.0,11.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,2205,7,20,1,5,3,7,1,1,10,1,0,2,3,11.0,0.0
hardeja01,James Harden,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,2136,4,12,3,8,3,3,0,7,7,1,1,4,3,10.7,-12.0
hillge01,George Hill,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1823,3,7,1,3,2,2,1,1,4,3,0,1,1,10.7,4.0
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,2140,9,22,1,8,4,8,1,6,2,0,0,2,2,10.7,-8.0
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,2024,3,4,0,0,3,4,3,5,3,2,1,4,2,10.6,-13.0
bradlav01,Avery Bradley,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,998,5,7,3,4,0,0,1,0,0,0,0,0,1,10.4,-11.0
bazemke01,Kent Bazemore,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1661,4,6,3,5,0,0,0,2,4,1,0,1,4,10.2,6.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,1984,4,11,1,5,3,6,3,5,2,2,1,1,4,9.8,-2.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,2079,4,14,1,6,3,5,1,3,2,5,0,0,3,9.8,18.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,1469,4,6,0,0,3,5,2,2,1,0,1,0,3,9.8,-8.0
caldwke01,Kentavious Caldwell-Pope,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,1866,4,6,3,4,0,0,0,2,2,0,0,0,2,9.6,2.0
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,1770,7,15,4,8,0,0,1,0,1,0,0,1,3,9.5,-8.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1350,3,7,1,3,3,4,1,6,0,0,3,1,0,9.5,-6.0
wrighde01,Delon Wright,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,WIN,702,3,5,1,1,0,0,3,2,3,0,0,0,0,9.5,11.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1795,5,11,3,8,0,0,1,3,1,1,0,0,3,9.4,9.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,1420,2,9,1,3,5,6,4,6,1,1,0,1,0,9.4,9.0
lambje01,Jeremy Lamb,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,988,4,6,2,2,2,2,0,2,1,1,1,2,3,9.2,-9.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,1014,2,2,1,1,3,4,0,2,2,0,1,0,2,8.9,7.0
lowryky01,Kyle Lowry,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,2049,3,8,1,5,2,2,0,6,9,0,0,3,2,8.9,7.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,2006,7,12,1,4,0,0,1,4,1,0,2,3,4,8.8,6.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1002,3,5,1,2,0,2,4,3,4,1,0,2,2,8.6,5.0
beverpa01,Patrick Beverley,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,1288,2,6,2,6,0,0,0,6,7,1,0,1,2,8.5,3.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,WIN,1865,4,12,2,6,2,2,1,2,3,0,1,0,2,8.5,-9.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,LOSS,670,3,3,0,0,2,2,0,2,0,0,1,0,0,8.4,-14.0
nancela02,Larry Nance Jr.,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,912,4,6,0,1,0,0,3,2,1,1,0,1,1,8.4,18.0
zelleco01,Cody Zeller,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1471,3,4,0,0,4,6,5,2,1,0,0,2,5,8.4,7.0
paulch01,Chris Paul,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1784,1,10,0,0,4,4,3,3,8,2,0,1,2,8.2,-10.0
lenal01,Alex Len,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1100,3,4,2,2,2,2,0,3,1,1,1,2,4,8.1,1.0
achiupr01,Precious Achiuwa,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1650,4,9,0,1,2,4,2,4,0,1,1,0,2,8.0,18.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,WIN,1762,5,10,1,1,2,2,1,1,0,1,0,2,1,7.6,-2.0
monkma01,Malik Monk,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1937,4,8,1,5,0,0,1,2,3,1,0,1,2,7.6,-8.0
rondora01,Rajon Rondo,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,983,3,7,1,2,0,0,0,1,6,1,0,1,1,7.4,3.0
gallida01,Danilo Gallinari,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,WIN,1178,3,8,1,4,2,4,2,5,0,1,0,0,1,7.3,8.0
hoodro01,Rodney Hood,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,789,1,3,1,3,4,4,1,3,1,0,0,0,1,7.2,-2.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1619,3,4,0,1,3,3,2,4,0,1,1,3,4,7.1,5.0
anthoca01,Carmelo Anthony,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1853,5,14,1,8,2,2,0,3,1,2,0,1,2,7.0,-6.0
duartch01,Chris Duarte,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1926,6,15,2,7,0,0,0,4,1,1,0,1,2,7.0,-9.0
paytoel01,Elfrid Payton,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,799,4,7,0,0,2,4,1,0,2,0,0,1,0,7.0,2.0
wanambr01,Brad Wanamaker,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1173,2,5,1,2,3,4,1,2,4,0,1,2,2,6.9,-7.0
crowdja01,Jae Crowder,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1917,4,12,2,7,0,0,0,2,2,2,1,0,3,6.7,1.0
mykhasv01,Svi Mykhailiuk,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,646,3,4,1,2,0,0,1,0,0,2,0,1,1,6.7,0.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1070,2,4,0,1,1,2,1,2,1,2,1,0,2,6.5,7.0
parkeja01,Jabari Parker,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,541,3,3,1,1,0,0,0,0,0,1,0,0,2,6.3,-4.0
smithis01,Ish Smith,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,1423,4,9,0,0,0,0,0,2,2,2,0,1,0,6.3,16.0
bantoda01,Dalano Banton,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,973,4,7,2,3,0,1,0,1,3,0,1,2,3,6.2,11.0
nworajo01,Jordan Nwora,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1243,3,8,3,5,0,0,2,3,1,0,0,1,1,6.2,3.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,2011,5,15,5,11,0,0,0,3,0,1,1,1,5,6.1,-22.0
rubiori01,Ricky Rubio,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,1676,6,13,0,3,3,3,0,3,3,0,0,4,3,6.1,15.0
capelca01,Clint Capela,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,WIN,1741,2,8,0,0,1,2,5,7,1,1,3,2,3,6.0,-7.0
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,1031,2,6,2,6,0,0,0,2,3,1,0,0,1,5.9,7.0
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,1056,3,3,1,1,0,0,0,3,1,0,0,1,2,5.9,2.0
birchkh01,Khem Birch,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1176,2,5,0,0,1,1,3,3,0,2,0,1,1,5.9,5.0
jordade01,DeAndre Jordan,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,761,3,3,0,0,0,0,0,4,0,0,2,1,2,5.9,2.0
holidaa01,Aaron Holiday,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,1126,4,6,1,2,0,0,0,2,3,0,1,3,3,5.6,11.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,913,3,4,0,0,0,2,2,2,1,0,0,0,2,5.5,3.0
smithde03,Dennis Smith Jr.,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1138,1,2,1,1,2,4,0,3,5,0,1,2,2,5.5,8.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,2115,7,25,0,6,3,3,3,7,2,3,1,5,3,5.4,0.0
craigto01,Torrey Craig,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,720,3,5,2,4,0,0,0,0,1,0,0,1,0,5.4,-2.0
mcgeeja01,JaVale McGee,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,852,3,4,0,0,1,2,1,10,0,0,1,4,0,5.4,-8.0
herroty01,Tyler Herro,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,1644,5,17,1,6,3,4,2,6,2,0,0,3,0,5.3,1.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,910,3,6,2,4,0,0,0,0,1,0,0,0,1,5.3,-11.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1343,2,6,1,2,1,2,2,4,3,1,0,2,2,5.1,-16.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,LOSS,1331,3,4,1,1,1,2,0,1,1,0,1,1,4,5.1,-6.0
millspa01,Paul Millsap,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,924,2,5,1,3,2,2,0,4,2,0,0,1,3,4.7,-6.0
richani01,Nick Richards,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,454,2,2,0,0,0,0,1,2,0,0,0,0,0,4.7,14.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,334,3,6,1,2,0,1,2,0,0,0,0,0,1,4.6,6.0
templga01,Garrett Temple,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,LOSS,525,3,4,0,1,0,0,0,0,0,1,0,0,2,4.6,7.0
griffbl01,Blake Griffin,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1114,2,6,1,4,1,1,0,4,2,0,0,0,2,4.4,3.0
lewiski01,Kira Lewis Jr.,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,LOSS,973,3,5,0,2,0,0,0,1,3,0,0,1,2,4.3,-8.0
markkla01,Lauri Markkanen,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,1715,2,7,0,4,3,3,1,8,1,1,0,3,1,4.3,4.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,576,3,4,0,1,1,1,1,0,0,0,0,1,2,4.3,-2.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,428,1,1,0,0,1,3,1,3,0,1,1,1,0,4.2,-3.0
browngr01,Greg Brown III,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,320,1,2,0,0,0,0,0,2,1,1,1,0,0,4.0,-6.0
aldrila01,LaMarcus Aldridge,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,702,3,5,0,1,0,0,1,2,0,0,1,1,2,3.9,-8.0
shamela01,Landry Shamet,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1137,1,2,1,1,1,2,0,3,1,0,0,0,1,3.8,-7.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,940,0,2,0,1,6,6,0,0,0,0,0,0,2,3.8,-1.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,1509,3,9,1,4,0,0,1,2,3,1,0,1,4,3.7,-11.0
merrisa01,Sam Merrill,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,720,2,6,2,6,0,0,0,0,2,0,0,0,1,3.6,-10.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,1919,1,3,1,3,0,0,1,10,2,0,1,2,4,3.5,12.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1146,2,4,1,2,0,2,1,3,0,1,0,1,1,3.4,11.0
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,857,1,1,0,0,2,2,0,2,0,1,0,0,5,3.3,-2.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,748,0,1,0,1,2,2,0,2,2,1,0,1,0,3.3,9.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,LOSS,1552,3,7,2,4,0,0,1,2,0,0,0,2,1,3.2,5.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,2155,1,7,1,5,4,4,0,2,3,3,0,3,5,3.2,3.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,1973,2,9,2,8,0,0,0,3,3,1,0,1,1,3.1,-12.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1154,2,7,1,4,0,0,0,3,3,0,0,0,2,3.1,9.0
harteis01,Isaiah Hartenstein,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,786,1,4,0,0,0,0,0,4,1,2,1,0,3,3.0,1.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,605,1,3,1,2,1,2,0,1,1,0,0,0,0,2.9,-15.0
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,121,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7,0.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1220,4,6,0,0,0,0,0,1,3,0,0,4,3,2.6,-14.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,1896,2,7,2,7,0,0,0,5,1,0,1,1,3,2.6,13.0
bembrde01,DeAndre' Bembry,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,789,2,5,0,1,0,0,0,1,1,1,2,1,3,2.5,1.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,2049,6,20,0,8,0,0,0,10,1,4,0,4,4,2.5,-3.0
jacksis01,Isaiah Jackson,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,599,1,2,0,0,0,0,1,3,0,1,0,0,3,2.4,-2.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1132,1,3,1,3,2,2,1,0,0,0,0,0,4,2.4,-17.0
ballla01,LaMelo Ball,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,1457,3,14,1,5,0,0,2,4,3,3,0,3,2,2.3,-7.0
